nose_x,nose_y,nose_z,nose_score,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_score,left_eye_x,left_eye_y,left_eye_z,left_eye_score,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_score,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_score,right_eye_x,right_eye_y,right_eye_z,right_eye_score,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_score,left_ear_x,left_ear_y,left_ear_z,left_ear_score,right_ear_x,right_ear_y,right_ear_z,right_ear_score,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_score,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_score,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_score,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_score,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_score,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_score,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_score,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_score,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_score,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_score,left_index_x,left_index_y,left_index_z,left_index_score,right_index_x,right_index_y,right_index_z,right_index_score,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_score,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_score,left_hip_x,left_hip_y,left_hip_z,left_hip_score,right_hip_x,right_hip_y,right_hip_z,right_hip_score,left_knee_x,left_knee_y,left_knee_z,left_knee_score,right_knee_x,right_knee_y,right_knee_z,right_knee_score,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_score,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_score,left_heel_x,left_heel_y,left_heel_z,left_heel_score,right_heel_x,right_heel_y,right_heel_z,right_heel_score,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_score,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_score,angle_left_elbow_to_shoulder,angle_left_elbow_to_hip,angle_left_wrist_to_shoulder,angle_left_knee_to_hip,angle_left_knee_to_shoulder,angle_left_ankle_to_hip,angle_right_elbow_to_shoulder,angle_right_elbow_to_hip,angle_right_wrist_to_shoulder,angle_right_knee_to_hip,angle_right_knee_to_shoulder,angle_right_ankle_to_hip
0.0343530422700154,-0.6315785238974454,-0.3119840621948242,0.999942199552048,0.043092022212732325,-0.6697023293139928,-0.2963435649871826,0.9998111119709695,0.0435500984576219,-0.670068721784994,-0.2957723140716553,0.9997782462138519,0.04355906731556493,-0.6705813502968606,-0.29581785202026367,0.9997681210948609,0.009979786477211632,-0.6657943111247159,-0.296999454498291,0.9998739345585512,0.010465350842325354,-0.6667808309152388,-0.2977926731109619,0.9998598192179096,0.010233157694972097,-0.6680422764274375,-0.29701709747314453,0.9998729794955575,0.09095669183369146,-0.6569487492495988,-0.1845569610595703,0.9994217884039408,-0.05730110931339541,-0.6495694247543605,-0.1993098258972168,0.9998238719412491,0.05552359872481891,-0.6063695179392775,-0.2726743221282959,0.9998891494534872,0.011927316270220846,-0.6029601921869747,-0.2756376266479492,0.9999307046572512,0.19053023331601704,-0.45564994805975656,-0.08876640349626541,0.9994217828928472,-0.14451279558194688,-0.48197956695666605,-0.15499210357666016,0.9999515685739985,0.18847470088312773,-0.22131792319645266,-0.04468178749084473,0.8871500878867452,-0.1939215808766166,-0.24661827749175072,-0.1228165552020073,0.967189096331976,0.16715932655417826,-0.010057482988256188,-0.1355302333831787,0.6105772288459771,-0.11608138228696384,-0.021147275340711296,-0.19715261459350586,0.8362192930537476,0.15444455158615122,0.06753122735441246,-0.155137300491333,0.49613966267795606,-0.09327633434220027,0.06503513858674588,-0.22020316123962402,0.7356985752344576,0.14158050460993288,0.05886625817171131,-0.1900007724761963,0.5092155628756743,-0.06606718718263402,0.05181844127239371,-0.24332928657531738,0.737004904972883,0.15483197857415812,0.0007587950884789547,-0.1482527256011963,0.484279391823244,-0.09321399854033037,-0.0086444845473339,-0.20690321922302246,0.6986501529806638,0.11338130831483678,0.005052488166729271,0.024472713470458984,0.9988547245205057,-0.11375366767018916,-0.005859791087915835,-0.023077011108398438,0.9996242742570571,0.12149226995844246,0.4098360142692539,0.053251028060913086,0.988296526990547,-0.07762140512818554,0.39420968381714194,-0.0035543441772460938,0.9960183938082763,0.17355992649895624,0.7588172977424722,0.16544437408447266,0.9912634119347917,-0.05023628870205167,0.7535126237286646,0.12070417404174805,0.9953209719400719,0.18503583447384797,0.8030034661215525,0.16607332229614258,0.938909364567587,-0.05148575416812902,0.7995127318211847,0.12415409088134766,0.9000656877763836,0.2576231329340666,0.8482116889464821,0.05144453048706055,0.9850682540063097,-0.08845388051622255,0.8616416666646791,-0.000858306884765625,0.9895307411120371,95.90333396216428,9.289533299447868,145.79233160924684,94.63996208992344,165.7886915979627,164.6410909151533,95.68033368840732,17.120631718202585,140.57861849022981,81.69158764064213,167.24516477511492,163.73762838778913
-0.10630900682658569,-0.6393222743627532,0.06340289115905762,0.9995444016739128,-0.09928021097855814,-0.6709191525661854,0.03454232215881348,0.9994974827376193,-0.0986453136538945,-0.6715123687312701,0.035213470458984375,0.9995299408517834,-0.09900942071018413,-0.6718270678511292,0.03511452674865723,0.999604022614759,-0.09090223252857464,-0.6744843021515912,0.0656428337097168,0.9993773963442142,-0.09052980141959244,-0.6754438946240121,0.06524777412414551,0.9991284495967511,-0.09081201672800203,-0.6769240732491528,0.06620359420776367,0.9991975933952891,-0.01497175596277861,-0.6522538452185109,-0.03411746025085449,0.9996164872586324,0.010676546607122202,-0.6813796926909929,0.09383773803710938,0.9987312918599536,-0.06985323862023318,-0.6145728507058864,0.04253530502319336,0.9993195095375398,-0.06302332764557235,-0.6206305561212034,0.08026266098022461,0.9987027575725134,0.018797760259971118,-0.5122748643868565,-0.135471910238266,0.9999761997136773,0.05026455078335196,-0.5123603664381204,0.1845235824584961,0.999591714649937,-0.10661813880635898,-0.3377148889296384,-0.23880469799041748,0.9817484140997668,0.0026863302527420797,-0.2992386516488567,0.25022250413894653,0.09383055882826195,-0.16209341406342992,-0.24414491160152615,-0.2797262668609619,0.9489872988179692,-0.13607061048506422,-0.15649952039235046,0.21824193000793457,0.25904302714286914,-0.17230021406044999,-0.20130134085852033,-0.2995283603668213,0.9341718981717899,-0.15902415995100558,-0.10940800804669819,0.23175573348999023,0.2877603638029793,-0.17673902217637316,-0.2003625855377986,-0.2988417148590088,0.9302935613942879,-0.1725874518697622,-0.11222820181645178,0.20630240440368652,0.2968301125972436,-0.16378475934196451,-0.23404025854861568,-0.2765376567840576,0.8951744010876138,-0.14224988820956408,-0.14626415423125558,0.20606088638305664,0.2776249589046935,0.023666747789321308,0.00035359919650505844,-0.10450220108032227,0.9994587142744713,-0.02372916960875375,-0.0010697324250772526,0.1060953140258789,0.9987973310872175,0.01282124941326692,0.41893868644663224,-0.13035762310028076,0.9863593158576796,-0.05763637922455202,0.401110499488508,0.12797461450099945,0.8696981529594772,0.17491499807703595,0.8034490098190801,-0.1687178611755371,0.9924861693941733,0.040054811337982756,0.8035930745042704,0.13212299346923828,0.9089191044340598,0.1907859656041339,0.8512682300646999,-0.17983579635620117,0.9831680084323562,0.0377687811540109,0.8521061888132254,0.1285996437072754,0.8929778774423887,0.08921420353755109,0.8708085628646378,-0.25981903076171875,0.9888906976712711,-0.09690819973764438,0.8930163358190861,0.08773469924926758,0.9250989248939273,118.8720789154869,45.61649375456945,173.14434135642384,93.49882376546213,172.7215253097096,155.67024503545832,,,,93.70764852170358,167.78068300933265,161.3763631087594
0.03207059029845979,-0.6446749172150061,-0.22603130340576172,0.9998884957654367,0.0447343017400126,-0.6815013264634682,-0.21753787994384766,0.9997194219791706,0.04515594002395554,-0.6818746210484513,-0.21709203720092773,0.9997614464625207,0.0451566737277881,-0.6821282802997602,-0.21726679801940918,0.9997843822428416,0.015384536852051184,-0.6793145354521962,-0.2100358009338379,0.9996153995041628,0.015761597221189125,-0.6801316610877316,-0.21095609664916992,0.9995146304715068,0.015696132192632897,-0.681426836745272,-0.20985198020935059,0.9994472102984987,0.11023016256448115,-0.6635340603997595,-0.1368415355682373,0.9998644890351337,-0.02339936052543129,-0.6652272827555288,-0.10781431198120117,0.998861002705385,0.06016316063520072,-0.6172984388963773,-0.19739031791687012,0.9999410107437547,0.020956618920061343,-0.6160097571331613,-0.18762874603271484,0.9998443519323637,0.19525948565182336,-0.47468306958497103,-0.1198267862200737,0.9999857960849788,-0.10362617858248407,-0.4981987524841552,-0.0039217472076416016,0.9997492515747285,0.21685568285713874,-0.23978803121769904,-0.12571752071380615,0.9956093167984588,-0.14350822899175092,-0.24654912100425086,0.0673384815454483,0.6143448616732523,0.11289935429982724,-0.0643982968996762,-0.21387004852294922,0.9744412829723023,-0.18904241231205138,-0.03899262869968469,-0.02242577075958252,0.671443322143187,0.0789593000567256,0.004095418433528207,-0.2462022304534912,0.947766428283148,-0.19449450196949075,0.04349034040150812,-0.03601980209350586,0.6192662918353301,0.04329304196418133,-0.022087354798178374,-0.2671952247619629,0.9479249268794513,-0.18956059159021835,0.027802292612156766,-0.0717020034790039,0.6327129320625128,0.08942663902292794,-0.06269978611950977,-0.219407320022583,0.927097212795747,-0.17940864485150326,-0.02735305945204497,-0.03910231590270996,0.6246222937322763,0.10489611236351958,0.005107030180983501,-0.0462794303894043,0.9992088556741621,-0.10485085088230509,-0.0056591329509913186,0.047388315200805664,0.998987135094694,0.10817057174726263,0.41089678262301993,-0.04534482955932617,0.9925115588992288,-0.05461858873086543,0.4001172210193199,0.08628848195075989,0.9779514863082787,0.21512190405334597,0.761218012794419,0.05844306945800781,0.9918255857486853,0.02526265423681763,0.7664205885521598,0.2017207145690918,0.9852089233085451,0.22915053376158429,0.8052878613844774,0.0569300651550293,0.8408951607575891,0.02745794899560243,0.8117802362874152,0.20418739318847656,0.941030868669293,0.23416916810945626,0.852018280091238,-0.0662078857421875,0.9838727205450675,-0.04933052392919639,0.8468380987405864,0.11099910736083984,0.9800742707471701,99.60969887717543,18.754374807056696,138.8607087711448,93.05168286349875,166.06992947195013,157.37697221079415,99.65446259056719,13.010039677711022,141.33302010728718,83.1525380063932,172.81786917827907,167.24295323605998
0.038344937142569216,-0.5898109112504534,-0.3966643810272217,0.99998847819584,0.04720857125069226,-0.6281099697681224,-0.3834104537963867,0.9999670631542636,0.04772390626168446,-0.6285465721751978,-0.38275837898254395,0.9999644274013965,0.04765405511331423,-0.6291373525200905,-0.38260722160339355,0.9999552062106133,0.013242339533882284,-0.626610859319168,-0.38709402084350586,0.9999763797668297,0.013665255993564322,-0.6274926049768129,-0.38793373107910156,0.9999775759634653,0.013380388818194333,-0.6287815602002023,-0.38700222969055176,0.99997819929083,0.08647224824979662,-0.6188620681015502,-0.2624807357788086,0.9999003920085884,-0.0688765311218521,-0.6202178446766755,-0.29392147064208984,0.9999804497060752,0.055296278398691986,-0.5666603178511482,-0.3515338897705078,0.9999703164158599,0.010095780329857865,-0.5663093734901921,-0.3599669933319092,0.9999814430142235,0.17411301512440805,-0.4355691926333664,-0.14314661920070648,0.9997423153851589,-0.16463069035934244,-0.465895924502304,-0.20657944679260254,0.9999811891646161,0.16650722608550786,-0.2192011960911968,-0.048615217208862305,0.8440427904456067,-0.2093909988400185,-0.24862095165532463,-0.0868588387966156,0.9648141087588509,0.15877008660711614,0.007691530626202595,-0.08881902694702148,0.39659837541559506,-0.15266221969672628,-0.006668262664123353,-0.0624690055847168,0.7408735399956684,0.1498534511654617,0.08441556904003521,-0.09937810897827148,0.2616404838818914,-0.1310735592827331,0.0749785180053313,-0.06030440330505371,0.6172772776490799,0.13775536661364038,0.08422687607154422,-0.13297224044799805,0.27191233943221615,-0.11772611805035818,0.07044001075430162,-0.08438277244567871,0.6165851386431466,0.1467676463074914,0.021738882153664534,-0.10055732727050781,0.268514455463851,-0.1355922364389638,0.007188305081241204,-0.06832671165466309,0.5869752747115604,0.11539651998429824,0.006460702620640412,0.025659561157226562,0.9988580754347934,-0.11574401473621311,-0.00748758979508312,-0.024027585983276367,0.9996765739986729,0.10616517616338149,0.41513174955767795,0.049613118171691895,0.9882397820647114,-0.09876024159954643,0.38996436678963664,-0.009936481714248657,0.9961750003831847,0.1480758327625427,0.7574853952668698,0.16744613647460938,0.9907180881009973,-0.08926984086221441,0.7452666658674092,0.11451578140258789,0.9943917296694615,0.15987690229410043,0.8011245952447463,0.16875839233398438,0.9425031553472663,-0.0896418989367601,0.792704272797894,0.11699342727661133,0.878215647445831,0.2427112149232205,0.8349431607902263,0.06272697448730469,0.9860866738639044,-0.10933888135610356,0.8600963175240895,-0.007306575775146484,0.9879955962890514,97.01504487437678,5.880301858869713,146.36995870811012,92.81147671339632,161.57697779395235,162.50820174610215,90.64307587724574,17.405631901705494,147.26749589320906,83.80733469652975,160.10768884377538,162.70782280404316
0.10742393840804414,-0.6380270727254048,-0.12088894844055176,0.9990485174227571,0.11379106314734551,-0.6733695508685524,-0.09956645965576172,0.9984741446125849,0.11413512354206182,-0.6738138768242365,-0.0989370346069336,0.9981009643768963,0.11382094869182753,-0.6743414880662444,-0.09884238243103027,0.9982999121876553,0.0866862976917478,-0.6762703630871627,-0.11412811279296875,0.9982651331419953,0.08734832510647361,-0.6771797368526069,-0.11486625671386719,0.9983467734332597,0.08700693059239228,-0.6784763460038569,-0.11437129974365234,0.9982228625617179,0.10993736522525954,-0.6615966186535398,0.02003169059753418,0.995963226259516,-0.01247614267827459,-0.6768120843308623,-0.062281131744384766,0.9975062037423112,0.10271936219053107,-0.6139566105142907,-0.07631826400756836,0.997336556492239,0.06699214664759776,-0.6172099823876334,-0.09755825996398926,0.9975462122732532,0.12172555575162441,-0.45222450400068354,0.11909946799278259,0.9915569881880448,-0.09154250078486614,-0.5301930969489488,-0.10598611831665039,0.9993635607504533,0.04068511297196676,-0.1767315258965908,0.13804304599761963,0.11077219698567975,-0.10925103478997782,-0.3667009509041364,-0.28269076347351074,0.9409635700099964,0.08128585133898587,0.016322200024491845,0.0735170841217041,0.1676394535909086,-0.030209083833665384,-0.36416997799298867,-0.4753168821334839,0.9148482223898128,0.08445320849283397,0.09680721798346885,0.07016634941101074,0.18984085935066788,-0.012234597830994105,-0.3458909988254615,-0.5211732387542725,0.8942690881768506,0.09740923692068769,0.09673310887347708,0.04240059852600098,0.19838159490823426,0.005003049811975126,-0.3568060413268022,-0.5153532028198242,0.8923505361939692,0.08115846169317406,0.030821730835408675,0.06002020835876465,0.19668671054117579,-0.01900112533753037,-0.36188021870915865,-0.47764909267425537,0.8560764856993998,0.07912843750294125,0.01107559084713717,0.0802454948425293,0.9953403607066299,-0.07900355461266506,-0.011742009820136859,-0.07893133163452148,0.9975741800785958,0.03989090705572712,0.4266263642569626,0.0829930305480957,0.768493786380138,-0.0655996066418268,0.38635549379184203,-0.08771419525146484,0.9530760534686904,-0.07069987674167894,0.7601682527046093,0.1504979133605957,0.814897693038033,-0.1067029011580541,0.7766271948610254,-0.03293752670288086,0.9697360943002132,-0.07297100223308359,0.8049959684244499,0.14859867095947266,0.7711399776347809,-0.1104218058960939,0.8267707612360482,-0.03487730026245117,0.8585315082827253,0.022402654069279146,0.8721363705228269,0.07856988906860352,0.8849442855056711,-0.029818272259830133,0.8744434658437633,-0.14606761932373047,0.9659463311082443,,,,92.2613715255864,174.84716664400742,163.3931893466946,113.52294083817958,50.48531988988643,131.115108768506,83.73530673313556,175.71599679624788,167.85446324272107
0.04840805532140709,-0.599784934265232,-0.3279719352722168,0.9999339204496499,0.056287868318454164,-0.6396814476920496,-0.31565046310424805,0.999749582471493,0.056771393890602095,-0.6401605460923774,-0.31513452529907227,0.999712179157373,0.05670740947084243,-0.6405752827804234,-0.3150656223297119,0.9996872697070898,0.02414012976936583,-0.6358728243669501,-0.31733107566833496,0.9998293130192245,0.02465745692532426,-0.6367966618240966,-0.3181140422821045,0.9998218192767707,0.02445822715137838,-0.6380878792537172,-0.31708526611328125,0.9998454183312881,0.10137204064620645,-0.6407790395911352,-0.2034776210784912,0.999476371321126,-0.04621454988700354,-0.6338687955151909,-0.21881914138793945,0.9997628762220868,0.06957426477422923,-0.5802846572182019,-0.2857978343963623,0.9998871608798523,0.02608287320307375,-0.5768539658956684,-0.2890787124633789,0.999908427534092,0.20670715655483712,-0.46912901589896566,-0.10444903373718262,0.9997551341538156,-0.14366583128622723,-0.479500832559555,-0.14489364624023438,0.9999613398541654,0.2189540479989172,-0.2426709708860896,-0.052425265312194824,0.920851594479347,-0.17377676446777912,-0.22688901992813512,-0.08310762792825699,0.9566418561042329,0.16038256487655578,-0.03757032695430841,-0.13861846923828125,0.5708396798117613,-0.13167216773152046,-0.01714717296853649,-0.1528182029724121,0.8721825165628934,0.13836171823393772,0.040120833593709555,-0.15735340118408203,0.446124003705537,-0.11683054766989427,0.06356410314040939,-0.17296862602233887,0.8047103719009621,0.11701887538038407,0.026405634063146385,-0.19010615348815918,0.4557757940757742,-0.10041316337223384,0.046144416813300636,-0.20212221145629883,0.8098956800817834,0.1429431995455369,-0.02910403565917561,-0.14965343475341797,0.431794172740451,-0.11427457861738746,-0.007777870646434651,-0.16448235511779785,0.7762094716478941,0.1170183211242309,0.007738830561788216,0.005483150482177734,0.999106154189016,-0.11735117442823699,-0.008646694950439392,-0.0040132999420166016,0.999638233759289,0.10584415580429869,0.4150638945829601,0.012927532196044922,0.9911253319797683,-0.09808785356842584,0.3905684368135852,0.02295425534248352,0.9947255955080895,0.15163997001578633,0.7568651130172862,0.11463260650634766,0.9922669465493302,-0.09663499277147167,0.7505559238263014,0.14433526992797852,0.9949724520441806,0.1615598768619942,0.8006999878076404,0.1146092414855957,0.9335287882822391,-0.10102600099168299,0.7978643802492847,0.14713096618652344,0.9339566048087489,0.2235374084624954,0.8486763377289231,0.003421306610107422,0.9880796212500215,-0.1604139962098553,0.8513650703460465,0.033808231353759766,0.9907853463583451,96.1136248585094,13.402647722321664,140.4001558279193,92.46774196849636,165.22543426766867,162.1421715094687,93.3705926084678,10.09731340605018,143.59561463627182,83.10227602668495,167.220131991007,165.021177670251
